gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,28,2405,0,0.15249,0.19941,18,205,205,17,0.026799999999999997,0.0368,741,392,452,1060,430,283,354,352
In the Zone,50ms,28,2406,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,717,372,404,891,339,249,383,422
In the Zone,50ms,28,2407,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,722,376,406,878,359,269,474,462
In the Zone,50ms,28,2408,0,0.15249,0.19941,18,171,171,17,0.026799999999999997,0.0368,645,391,418,864,356,284,533,454
In the Zone,50ms,28,2409,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,670,401,419,853,330,277,576,440
In the Zone,50ms,28,2410,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,641,404,422,866,349,278,555,369
In the Zone,50ms,28,2411,0,0.15249,0.19941,18,161,161,17,0.026799999999999997,0.0368,630,412,413,847,363,272,454,365
In the Zone,50ms,28,2412,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,703,417,350,691,362,256,393,387
In the Zone,50ms,28,2413,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,687,437,340,687,365,263,406,394
In the Zone,50ms,28,2414,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,700,453,333,683,351,252,415,435
In the Zone,50ms,28,2415,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,694,450,328,667,303,226,439,463
In the Zone,50ms,28,2416,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,602,420,363,658,269,221,452,448
In the Zone,50ms,28,2417,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,582,371,382,726,291,225,413,422
In the Zone,50ms,28,2418,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,588,349,401,767,286,244,438,412
In the Zone,50ms,28,2419,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,604,363,417,745,295,259,449,375
In the Zone,50ms,28,2420,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,662,372,396,738,305,260,421,369
In the Zone,50ms,28,2421,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,658,403,359,626,259,251,382,359
In the Zone,50ms,28,2422,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,661,399,379,615,250,241,352,379
In the Zone,50ms,28,2423,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,640,356,365,607,270,240,351,386
In the Zone,50ms,28,2424,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,648,364,380,602,283,265,389,379
In the Zone,50ms,28,2425,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,672,357,434,690,316,282,425,445
In the Zone,50ms,28,2426,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,657,364,423,816,349,297,390,401
In the Zone,50ms,28,2427,0,0.15249,0.19941,18,164,164,17,0.026799999999999997,0.0368,726,390,415,815,330,298,352,447
In the Zone,50ms,28,2428,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,757,386,419,869,351,290,351,459
In the Zone,50ms,28,2429,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,761,382,389,878,344,261,333,400
In the Zone,50ms,28,2430,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,720,374,339,739,313,239,337,396
In the Zone,50ms,28,2431,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,630,375,364,861,328,246,353,328
In the Zone,50ms,28,2432,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,589,378,408,908,316,215,317,321
In the Zone,50ms,28,2433,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,573,371,386,790,298,235,315,312
In the Zone,50ms,28,2434,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,610,382,456,795,302,258,357,319
In the Zone,50ms,28,2435,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,617,354,446,708,299,252,356,327
In the Zone,50ms,28,2436,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,586,340,389,623,265,276,370,325
In the Zone,50ms,28,2437,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,619,317,389,663,244,260,399,356
In the Zone,50ms,28,2438,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,708,370,328,637,236,234,374,353
In the Zone,50ms,28,2439,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,745,421,352,652,241,243,412,385
In the Zone,50ms,28,2440,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,809,467,375,655,262,259,408,367
In the Zone,50ms,28,2441,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,928,479,401,624,286,277,389,370
In the Zone,50ms,28,2442,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,992,460,415,631,292,304,393,397
In the Zone,50ms,28,2443,0,0.15249,0.19941,18,177,177,17,0.026799999999999997,0.0368,999,480,418,645,290,297,384,386
In the Zone,50ms,28,2444,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,972,429,410,708,318,305,432,413
In the Zone,50ms,28,2445,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,881,444,369,702,305,299,425,386
In the Zone,50ms,28,2446,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,740,447,361,706,309,279,420,368
In the Zone,50ms,28,2447,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,743,392,359,631,291,288,405,331
In the Zone,50ms,28,2448,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,774,389,350,564,258,264,356,286
In the Zone,50ms,28,2449,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,720,397,385,637,276,267,390,284
In the Zone,50ms,28,2450,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,763,374,404,678,269,272,383,263
In the Zone,50ms,28,2451,0,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,784,381,409,691,286,254,346,264
In the Zone,50ms,28,2452,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,812,375,411,734,295,253,349,299
In the Zone,50ms,28,2453,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,831,403,429,672,287,260,311,302
In the Zone,50ms,28,2454,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,784,400,434,702,316,270,312,315
In the Zone,50ms,28,2455,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,755,418,435,726,335,266,350,344
In the Zone,50ms,28,2456,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,731,419,469,730,353,266,341,338
In the Zone,50ms,28,2457,0,0.15249,0.19941,18,157,157,17,0.026799999999999997,0.0368,761,375,459,752,359,254,336,342
In the Zone,50ms,28,2458,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,802,355,448,693,343,226,341,323
In the Zone,50ms,28,2459,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,828,306,444,675,306,230,322,316
In the Zone,50ms,28,2460,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,790,301,406,623,364,251,318,303
In the Zone,50ms,28,2461,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,776,271,343,560,404,251,343,310
In the Zone,50ms,28,2462,0,0.15249,0.19941,18,147,126,17,0.026799999999999997,0.0368,741,267,348,603,551,406,357,318
In the Zone,50ms,28,2463,0,0.15249,0.19941,18,173,173,17,0.026799999999999997,0.0368,840,323,330,628,621,432,405,297
In the Zone,50ms,28,2464,0,0.15249,0.19941,18,175,175,17,0.026799999999999997,0.0368,841,370,365,621,567,427,414,316
In the Zone,50ms,28,2465,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,794,412,384,656,506,445,429,310
In the Zone,50ms,28,2466,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,837,410,380,640,368,323,466,289
In the Zone,50ms,28,2467,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,775,390,423,676,333,291,477,317
In the Zone,50ms,28,2468,0,0.15249,0.19941,18,170,170,17,0.026799999999999997,0.0368,864,384,390,784,317,268,479,309
In the Zone,50ms,28,2469,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,982,386,421,825,314,239,483,309
In the Zone,50ms,28,2470,0,0.15249,0.19941,18,201,201,17,0.026799999999999997,0.0368,1061,411,428,819,297,234,468,331
In the Zone,50ms,28,2471,0,0.15249,0.19941,18,184,184,17,0.026799999999999997,0.0368,1006,430,384,783,274,247,440,333
In the Zone,50ms,28,2472,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,882,442,365,718,281,261,438,344
In the Zone,50ms,28,2473,0,0.15249,0.19941,18,158,158,17,0.026799999999999997,0.0368,834,446,371,681,309,267,450,347
In the Zone,50ms,28,2474,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,672,395,392,655,330,280,466,339
In the Zone,50ms,28,2475,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,706,375,434,724,343,299,479,340
In the Zone,50ms,28,2476,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,739,341,444,721,351,311,495,319
In the Zone,50ms,28,2477,0,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,755,350,450,832,382,317,484,328
In the Zone,50ms,28,2478,0,0.15249,0.19941,18,192,192,17,0.026799999999999997,0.0368,822,374,476,873,373,303,491,333
In the Zone,50ms,28,2479,0,0.15249,0.19941,18,174,174,17,0.026799999999999997,0.0368,754,378,464,812,380,292,482,328
In the Zone,50ms,28,2480,0,0.15249,0.19941,18,198,198,17,0.026799999999999997,0.0368,855,417,510,837,366,292,500,358
In the Zone,50ms,28,2481,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,846,457,517,789,328,296,496,377
In the Zone,50ms,28,2482,0,0.15249,0.19941,18,189,189,17,0.026799999999999997,0.0368,835,481,451,795,353,300,444,403
In the Zone,50ms,28,2483,0,0.15249,0.19941,18,195,195,17,0.026799999999999997,0.0368,932,493,411,781,329,295,420,441
In the Zone,50ms,28,2484,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,913,460,405,731,317,274,394,439
In the Zone,50ms,28,2485,0,0.15249,0.19941,18,162,162,17,0.026799999999999997,0.0368,899,372,368,686,313,298,389,407
In the Zone,50ms,28,2486,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,892,379,390,600,263,300,391,392
In the Zone,50ms,28,2487,0,0.15249,0.19941,17,68,9,17,0.026799999999999997,0.0368,827,379,395,535,268,293,439,394
In the Zone,50ms,28,2488,0,0.15249,0.19941,18,133,114,17,0.14674895780319203,0.15674895780319203,767,383,345,595,277,303,434,368
In the Zone,50ms,28,2489,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,726,434,350,607,256,257,399,355
In the Zone,50ms,28,2490,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,872,435,384,650,267,242,393,323
In the Zone,50ms,28,2491,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,867,414,381,736,267,231,373,308
In the Zone,50ms,28,2492,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,830,401,404,745,267,227,370,309
In the Zone,50ms,28,2493,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,865,354,396,715,279,241,365,334
In the Zone,50ms,28,2494,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,701,338,344,671,274,251,368,345
In the Zone,50ms,28,2495,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,682,344,329,575,277,257,345,303
In the Zone,50ms,28,2496,0,0.15249,0.19941,17,53,7,17,0.026799999999999997,0.0368,689,367,318,455,281,274,342,343
In the Zone,50ms,28,2497,0,0.15249,0.19941,17,52,14,17,0.12181809075543305,0.13181809075543305,676,369,333,445,284,257,350,322
In the Zone,50ms,28,2498,0,0.15249,0.19941,18,103,58,17,0.10928028167988975,0.11928028167988974,654,375,341,486,291,230,345,351
In the Zone,50ms,28,2499,0,0.15249,0.19941,18,120,85,17,0.026799999999999997,0.0368,754,369,345,544,302,255,320,348
In the Zone,50ms,28,2500,0,0.15249,0.19941,18,130,111,17,0.026799999999999997,0.0368,860,392,340,568,291,250,316,288
In the Zone,50ms,28,2501,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,944,436,323,600,278,261,323,281
In the Zone,50ms,28,2502,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,1067,417,341,561,272,281,337,274
In the Zone,50ms,28,2503,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,1025,435,356,594,261,258,366,281
In the Zone,50ms,28,2504,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,1006,409,386,674,281,261,422,328
In the Zone,50ms,28,2505,0,0.15249,0.19941,18,163,163,17,0.026799999999999997,0.0368,928,386,392,700,287,251,429,332
In the Zone,50ms,28,2506,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,813,393,377,784,300,259,405,321
In the Zone,50ms,28,2507,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,758,405,366,714,304,256,407,306
In the Zone,50ms,28,2508,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,785,418,319,681,292,246,367,295
In the Zone,50ms,28,2509,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,750,398,345,602,303,258,384,267
In the Zone,50ms,28,2510,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,884,402,326,577,296,235,401,325
In the Zone,50ms,28,2511,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,916,345,312,627,275,240,409,334
In the Zone,50ms,28,2512,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,823,294,331,599,255,234,401,321
In the Zone,50ms,28,2513,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,775,339,289,659,246,231,380,364
In the Zone,50ms,28,2514,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,742,361,299,620,252,222,354,300
In the Zone,50ms,28,2515,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,707,386,303,579,246,219,338,283
In the Zone,50ms,28,2516,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,770,415,348,661,259,221,342,312
In the Zone,50ms,28,2517,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,841,391,379,623,259,212,301,273
In the Zone,50ms,28,2518,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,794,409,402,662,246,212,283,260
In the Zone,50ms,28,2519,0,0.15249,0.19941,18,148,148,17,0.026799999999999997,0.0368,820,438,446,741,253,209,285,265
In the Zone,50ms,28,2520,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,710,441,405,650,259,189,269,241
In the Zone,50ms,28,2521,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,767,440,501,778,289,183,289,264
In the Zone,50ms,28,2522,0,0.15249,0.19941,18,154,154,17,0.026799999999999997,0.0368,744,425,476,795,309,194,354,263
In the Zone,50ms,28,2523,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,683,408,433,747,324,202,346,292
In the Zone,50ms,28,2524,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,758,385,433,773,312,230,360,255
In the Zone,50ms,28,2525,0,0.15249,0.19941,18,118,118,17,0.026799999999999997,0.0368,637,378,308,660,301,264,397,252
In the Zone,50ms,28,2526,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,637,378,308,660,301,264,397,252
In the Zone,50ms,28,2527,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,708,346,335,630,299,277,388,225
In the Zone,50ms,28,2528,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,717,371,359,668,315,263,379,266
In the Zone,50ms,28,2529,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,750,403,391,662,304,257,377,279
In the Zone,50ms,28,2530,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,693,413,368,660,286,248,360,310
In the Zone,50ms,28,2531,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,735,389,370,633,290,255,357,334
In the Zone,50ms,28,2532,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,717,343,382,592,288,263,370,330
In the Zone,50ms,28,2533,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,777,330,383,579,282,255,389,346
In the Zone,50ms,28,2534,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,764,321,375,550,302,255,386,340
In the Zone,50ms,28,2535,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,776,328,384,541,280,254,403,349
In the Zone,50ms,28,2536,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,824,361,346,632,302,270,406,374
In the Zone,50ms,28,2537,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,856,358,310,671,302,273,393,356
In the Zone,50ms,28,2538,0,0.15249,0.19941,18,152,152,17,0.026799999999999997,0.0368,892,386,308,680,297,277,401,340
In the Zone,50ms,28,2539,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,913,389,316,716,310,277,387,319
In the Zone,50ms,28,2540,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,837,403,307,620,279,256,411,305
In the Zone,50ms,28,2541,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,772,390,324,593,256,242,370,272
In the Zone,50ms,28,2542,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,807,373,357,579,255,229,369,291
In the Zone,50ms,28,2543,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,728,408,355,539,233,208,350,263
In the Zone,50ms,28,2544,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,709,393,358,504,228,209,330,241
In the Zone,50ms,28,2545,0,0.15249,0.19941,18,111,111,17,0.026799999999999997,0.0368,679,386,371,544,286,234,384,250
In the Zone,50ms,28,2546,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,636,384,368,589,280,248,392,240
In the Zone,50ms,28,2547,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,721,374,379,621,295,266,399,300
In the Zone,50ms,28,2548,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,743,412,429,653,306,274,388,312
In the Zone,50ms,28,2549,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,750,426,435,599,283,254,397,324
In the Zone,50ms,28,2550,0,0.15249,0.19941,18,146,146,17,0.026799999999999997,0.0368,781,447,433,616,319,251,398,355
In the Zone,50ms,28,2551,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,829,432,466,617,329,270,423,327
In the Zone,50ms,28,2552,0,0.15249,0.19941,18,169,169,17,0.026799999999999997,0.0368,974,399,454,625,331,259,452,309
In the Zone,50ms,28,2553,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,993,394,426,607,298,251,388,292
In the Zone,50ms,28,2554,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,923,409,400,592,263,254,408,250
In the Zone,50ms,28,2555,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,878,411,388,603,250,226,373,230
In the Zone,50ms,28,2556,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,777,463,347,550,261,251,375,255
In the Zone,50ms,28,2557,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,753,495,361,569,273,261,391,264
In the Zone,50ms,28,2558,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,772,448,386,573,285,240,351,273
In the Zone,50ms,28,2559,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,731,433,333,584,277,249,365,306
In the Zone,50ms,28,2560,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,825,350,410,617,268,238,340,289
In the Zone,50ms,28,2561,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,832,347,425,593,280,269,376,325
In the Zone,50ms,28,2562,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,798,344,409,589,271,280,377,343
In the Zone,50ms,28,2563,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,777,359,431,582,307,281,371,346
In the Zone,50ms,28,2564,0,0.15249,0.19941,18,108,108,17,0.026799999999999997,0.0368,617,420,349,536,277,263,349,334
In the Zone,50ms,28,2565,0,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,723,386,316,539,259,210,297,300
In the Zone,50ms,28,2566,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,849,380,295,525,267,214,296,309
In the Zone,50ms,28,2567,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,975,393,299,458,243,199,306,271
In the Zone,50ms,28,2568,0,0.15249,0.19941,18,137,137,17,0.026799999999999997,0.0368,1059,360,300,529,273,197,295,296
In the Zone,50ms,28,2569,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,992,350,306,543,273,220,317,322
In the Zone,50ms,28,2570,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,996,392,331,537,276,213,326,293
