gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,40,1586,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1215,499,545,528,263,168,201,191
In the Zone,50ms,40,1587,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1157,505,519,472,254,178,190,187
In the Zone,50ms,40,1588,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1124,465,494,430,262,186,198,189
In the Zone,50ms,40,1589,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1239,503,496,427,281,196,209,202
In the Zone,50ms,40,1590,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1186,517,451,470,295,193,198,193
In the Zone,50ms,40,1591,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1008,486,460,545,332,195,199,206
In the Zone,50ms,40,1592,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,981,463,500,572,328,188,182,201
In the Zone,50ms,40,1593,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,789,514,532,598,307,185,167,229
In the Zone,50ms,40,1594,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,497,480,505,260,181,150,223
In the Zone,50ms,40,1595,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,814,541,481,437,210,164,173,242
In the Zone,50ms,40,1596,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,814,541,481,437,210,164,173,242
In the Zone,50ms,40,1597,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,954,526,502,453,230,169,195,242
In the Zone,50ms,40,1598,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,976,576,552,536,287,173,201,263
In the Zone,50ms,40,1599,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,925,575,563,605,311,174,175,246
In the Zone,50ms,40,1600,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,894,567,533,608,326,184,178,254
In the Zone,50ms,40,1601,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1000,593,503,561,303,188,166,211
In the Zone,50ms,40,1602,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1118,598,530,595,292,199,173,195
In the Zone,50ms,40,1603,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1275,616,475,543,286,209,189,190
In the Zone,50ms,40,1604,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1355,663,514,567,302,211,185,192
In the Zone,50ms,40,1605,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1463,675,541,582,319,211,195,210
In the Zone,50ms,40,1606,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1422,654,514,582,319,207,182,236
In the Zone,50ms,40,1607,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1289,614,559,591,330,196,167,228
In the Zone,50ms,40,1608,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1192,614,544,574,308,196,159,238
In the Zone,50ms,40,1609,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1054,599,510,590,299,190,154,234
In the Zone,50ms,40,1610,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1054,599,510,590,299,190,154,234
In the Zone,50ms,40,1611,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1131,693,468,566,279,178,156,209
In the Zone,50ms,40,1612,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1131,693,468,566,279,178,156,209
In the Zone,50ms,40,1613,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1190,644,497,598,289,165,155,199
In the Zone,50ms,40,1614,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1247,702,516,551,301,163,167,220
In the Zone,50ms,40,1615,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1376,682,524,546,300,171,163,237
In the Zone,50ms,40,1616,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1423,717,576,504,299,170,173,245
In the Zone,50ms,40,1617,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1369,671,538,449,269,167,163,236
In the Zone,50ms,40,1618,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1270,604,546,467,267,173,172,230
In the Zone,50ms,40,1619,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1058,574,546,489,261,181,176,209
In the Zone,50ms,40,1620,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,982,656,525,536,278,186,174,224
In the Zone,50ms,40,1621,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,943,702,543,581,312,189,190,245
In the Zone,50ms,40,1622,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,942,797,516,620,311,186,194,233
In the Zone,50ms,40,1623,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,942,797,516,620,311,186,194,233
In the Zone,50ms,40,1624,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1088,695,493,544,307,184,185,208
In the Zone,50ms,40,1625,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1211,639,459,533,304,176,181,184
In the Zone,50ms,40,1626,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1166,555,469,475,270,178,178,179
In the Zone,50ms,40,1627,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1304,490,478,473,273,171,192,173
In the Zone,50ms,40,1628,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1421,539,480,516,278,177,202,186
In the Zone,50ms,40,1629,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1411,516,479,506,245,182,204,203
In the Zone,50ms,40,1630,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1385,470,458,521,265,183,200,205
In the Zone,50ms,40,1631,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1171,456,445,523,237,197,193,214
In the Zone,50ms,40,1632,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1095,473,440,502,228,174,180,207
In the Zone,50ms,40,1633,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1174,551,517,549,258,193,183,223
In the Zone,50ms,40,1634,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1320,583,553,578,272,194,191,213
In the Zone,50ms,40,1635,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1324,618,572,630,286,169,185,191
In the Zone,50ms,40,1636,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1336,590,591,627,262,175,181,188
In the Zone,50ms,40,1637,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1194,617,589,597,249,167,186,189
In the Zone,50ms,40,1638,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1076,633,579,607,262,165,184,204
In the Zone,50ms,40,1639,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1053,586,546,575,270,176,183,204
In the Zone,50ms,40,1640,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1075,680,545,606,305,190,183,209
In the Zone,50ms,40,1641,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1175,736,493,605,305,172,159,198
In the Zone,50ms,40,1642,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1251,747,532,570,300,177,147,196
In the Zone,50ms,40,1643,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1280,786,594,600,299,190,150,210
In the Zone,50ms,40,1644,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1235,665,630,580,294,185,149,199
In the Zone,50ms,40,1645,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1112,534,608,582,306,208,149,168
In the Zone,50ms,40,1646,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1210,566,615,610,285,204,174,198
In the Zone,50ms,40,1647,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1210,566,615,610,285,204,174,198
In the Zone,50ms,40,1648,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1300,664,572,606,291,204,213,238
In the Zone,50ms,40,1649,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1378,780,601,580,285,192,221,253
In the Zone,50ms,40,1650,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1239,711,530,531,282,202,198,229
In the Zone,50ms,40,1651,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1230,682,488,504,261,189,179,228
In the Zone,50ms,40,1652,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1149,671,461,477,268,191,180,229
In the Zone,50ms,40,1653,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1084,533,446,489,270,190,192,224
In the Zone,50ms,40,1654,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1094,548,476,488,280,187,203,227
In the Zone,50ms,40,1655,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1056,598,548,520,315,198,204,233
In the Zone,50ms,40,1656,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,998,582,523,512,301,188,197,225
In the Zone,50ms,40,1657,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1055,655,602,470,306,195,195,245
In the Zone,50ms,40,1658,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,960,617,617,558,309,195,190,250
In the Zone,50ms,40,1659,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1000,572,631,587,281,183,188,242
In the Zone,50ms,40,1660,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1098,552,669,610,297,197,182,248
In the Zone,50ms,40,1661,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1076,497,568,630,298,188,181,223
In the Zone,50ms,40,1662,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1187,549,542,568,290,185,187,216
In the Zone,50ms,40,1663,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1227,607,529,482,295,182,175,210
In the Zone,50ms,40,1664,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1141,570,526,489,284,171,187,216
In the Zone,50ms,40,1665,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1175,563,511,513,262,165,185,214
In the Zone,50ms,40,1666,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1096,520,537,517,278,173,176,211
In the Zone,50ms,40,1667,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1033,440,487,558,268,169,176,203
In the Zone,50ms,40,1668,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1063,454,512,558,265,177,185,225
In the Zone,50ms,40,1669,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1040,496,540,546,281,198,189,244
In the Zone,50ms,40,1670,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1085,511,498,556,277,187,178,242
In the Zone,50ms,40,1671,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1057,604,525,603,299,200,172,252
In the Zone,50ms,40,1672,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1122,605,484,600,310,203,155,220
In the Zone,50ms,40,1673,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1185,663,471,615,312,196,157,203
In the Zone,50ms,40,1674,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,663,505,628,294,202,163,215
In the Zone,50ms,40,1675,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1152,592,482,577,294,194,162,205
In the Zone,50ms,40,1676,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1189,626,511,576,295,187,169,218
In the Zone,50ms,40,1677,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1245,593,544,570,283,183,166,232
In the Zone,50ms,40,1678,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1342,625,535,579,284,176,177,223
In the Zone,50ms,40,1679,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1365,610,515,589,297,184,189,212
In the Zone,50ms,40,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1304,573,492,576,286,180,188,192
In the Zone,50ms,40,1681,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1218,488,457,541,270,166,185,182
In the Zone,50ms,40,1682,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1275,456,486,610,317,178,184,201
In the Zone,50ms,40,1683,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1199,466,508,602,313,181,177,238
In the Zone,50ms,40,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1144,508,542,635,340,204,179,245
In the Zone,50ms,40,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1039,539,553,628,361,218,171,247
In the Zone,50ms,40,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,582,527,563,342,223,174,231
In the Zone,50ms,40,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1003,582,527,563,342,223,174,231
In the Zone,50ms,40,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1183,570,536,511,268,195,177,191
In the Zone,50ms,40,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1253,576,524,518,247,195,188,178
In the Zone,50ms,40,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1245,590,506,427,212,180,187,160
In the Zone,50ms,40,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1174,662,465,408,209,187,192,175
In the Zone,50ms,40,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1124,670,445,442,222,195,187,181
In the Zone,50ms,40,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1110,657,504,489,242,205,182,187
In the Zone,50ms,40,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1126,610,549,569,250,195,183,213
In the Zone,50ms,40,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1366,662,569,576,271,196,178,209
In the Zone,50ms,40,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1480,735,586,557,284,185,186,212
In the Zone,50ms,40,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1609,781,548,529,281,177,192,220
In the Zone,50ms,40,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1570,826,502,475,293,189,187,201
In the Zone,50ms,40,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1570,826,502,475,293,189,187,201
In the Zone,50ms,40,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1275,600,470,469,305,198,200,173
In the Zone,50ms,40,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1250,598,504,505,338,200,197,176
In the Zone,50ms,40,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1404,607,495,506,321,215,208,219
In the Zone,50ms,40,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1332,650,520,518,319,217,223,228
In the Zone,50ms,40,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1272,663,503,513,298,206,199,237
In the Zone,50ms,40,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1138,612,429,468,263,203,192,234
In the Zone,50ms,40,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1138,612,429,468,263,203,192,234
In the Zone,50ms,40,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,998,606,415,510,263,176,171,212
In the Zone,50ms,40,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,998,606,415,510,263,176,171,212
In the Zone,50ms,40,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1315,719,449,569,254,178,165,210
In the Zone,50ms,40,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1309,719,477,545,258,183,155,196
In the Zone,50ms,40,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1389,675,495,563,261,178,156,202
In the Zone,50ms,40,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1389,675,495,563,261,178,156,202
In the Zone,50ms,40,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1101,641,498,545,267,177,178,229
In the Zone,50ms,40,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1038,651,447,576,267,179,169,237
In the Zone,50ms,40,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,877,662,457,622,289,195,175,227
In the Zone,50ms,40,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,846,596,448,628,299,197,175,183
In the Zone,50ms,40,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,914,524,490,622,304,196,179,201
In the Zone,50ms,40,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,958,539,480,620,310,189,188,212
In the Zone,50ms,40,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1088,517,477,565,307,186,187,209
In the Zone,50ms,40,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1075,551,489,574,308,179,184,219
In the Zone,50ms,40,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1101,572,536,564,310,194,205,260
In the Zone,50ms,40,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1123,624,580,563,302,207,214,269
In the Zone,50ms,40,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1119,712,581,587,299,202,206,276
In the Zone,50ms,40,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1119,712,581,587,299,202,206,276
In the Zone,50ms,40,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1127,693,517,570,285,184,164,227
In the Zone,50ms,40,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1077,603,559,648,284,186,149,203
In the Zone,50ms,40,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,983,611,550,619,282,195,149,199
In the Zone,50ms,40,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,964,635,577,631,302,211,169,189
In the Zone,50ms,40,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1071,623,576,627,332,219,169,184
In the Zone,50ms,40,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1164,593,551,579,348,223,183,206
In the Zone,50ms,40,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1176,516,575,631,348,207,180,207
In the Zone,50ms,40,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1232,504,554,651,317,195,166,221
In the Zone,50ms,40,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1049,509,535,648,302,199,177,237
In the Zone,50ms,40,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1024,496,498,586,280,173,167,214
In the Zone,50ms,40,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1128,541,550,574,295,191,178,223
In the Zone,50ms,40,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1110,511,560,585,315,197,184,244
In the Zone,50ms,40,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1120,518,571,612,312,194,201,247
In the Zone,50ms,40,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1020,536,595,659,333,212,206,258
In the Zone,50ms,40,1739,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1020,536,595,659,333,212,206,258
In the Zone,50ms,40,1740,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1004,466,531,594,318,199,193,223
In the Zone,50ms,40,1741,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1044,492,550,642,332,193,186,248
In the Zone,50ms,40,1742,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1044,492,550,642,332,193,186,248
In the Zone,50ms,40,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1107,485,536,663,340,187,213,234
In the Zone,50ms,40,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1105,520,558,687,350,202,219,246
In the Zone,50ms,40,1745,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1081,541,504,632,320,194,207,209
In the Zone,50ms,40,1746,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1081,541,504,632,320,194,207,209
In the Zone,50ms,40,1747,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,941,595,560,636,323,188,178,230
In the Zone,50ms,40,1748,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,886,564,530,607,313,183,168,218
In the Zone,50ms,40,1749,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,894,526,551,597,336,194,167,230
In the Zone,50ms,40,1750,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,894,526,551,597,336,194,167,230
In the Zone,50ms,40,1751,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1043,538,556,623,317,185,166,209
In the Zone,50ms,40,1752,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1221,650,590,614,313,181,168,241
In the Zone,50ms,40,1753,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1221,650,590,614,313,181,168,241
In the Zone,50ms,40,1754,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1376,596,651,530,294,168,174,267
In the Zone,50ms,40,1755,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1314,534,625,560,285,171,182,267
In the Zone,50ms,40,1756,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1181,437,587,548,291,171,173,232
In the Zone,50ms,40,1757,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1150,482,532,583,316,179,177,211
In the Zone,50ms,40,1758,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,997,538,515,582,305,181,174,201
In the Zone,50ms,40,1759,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1014,637,518,567,312,179,167,201
In the Zone,50ms,40,1760,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1085,674,558,595,312,189,188,220
In the Zone,50ms,40,1761,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1130,673,600,578,307,194,189,234
In the Zone,50ms,40,1762,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1198,651,602,600,313,184,176,234
In the Zone,50ms,40,1763,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1198,651,602,600,313,184,176,234
In the Zone,50ms,40,1764,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,988,535,526,557,300,179,183,217
In the Zone,50ms,40,1765,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,953,560,508,572,289,179,183,216
In the Zone,50ms,40,1766,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,978,570,520,563,312,198,186,217
In the Zone,50ms,40,1767,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1161,542,554,590,315,217,191,210
In the Zone,50ms,40,1768,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1226,527,597,617,303,214,177,191
In the Zone,50ms,40,1769,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1280,487,583,611,323,203,171,162
In the Zone,50ms,40,1770,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1278,520,558,591,290,187,177,162
In the Zone,50ms,40,1771,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1258,545,536,569,283,176,167,171
In the Zone,50ms,40,1772,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1333,555,525,553,300,171,176,201
In the Zone,50ms,40,1773,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1299,538,504,538,275,177,174,207
In the Zone,50ms,40,1774,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1340,507,549,521,266,177,174,212
