gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,30,2639,0,0.15249,0.19941,18,90,90,17,0.026799999999999997,0.0368,808,368,601,1622,518,349,514,550
In the Zone,50ms,30,2640,0,0.15249,0.19941,18,96,96,17,0.026799999999999997,0.0368,830,395,602,1663,515,332,538,678
In the Zone,50ms,30,2641,0,0.15249,0.19941,18,100,100,17,0.026799999999999997,0.0368,879,400,649,1656,555,361,527,675
In the Zone,50ms,30,2642,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,860,409,633,1784,571,375,565,692
In the Zone,50ms,30,2643,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,762,403,684,1949,624,423,596,739
In the Zone,50ms,30,2644,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,833,397,805,2214,693,495,669,673
In the Zone,50ms,30,2645,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,836,425,775,2498,682,490,713,687
In the Zone,50ms,30,2646,0,0.15249,0.19941,18,172,172,17,0.026799999999999997,0.0368,828,444,793,2395,687,468,740,696
In the Zone,50ms,30,2647,0,0.15249,0.19941,18,167,167,17,0.026799999999999997,0.0368,811,423,811,2375,666,444,714,673
In the Zone,50ms,30,2648,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,782,436,747,2129,617,394,627,646
In the Zone,50ms,30,2649,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,801,451,802,1942,620,414,608,594
In the Zone,50ms,30,2650,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,781,436,796,1912,632,428,584,557
In the Zone,50ms,30,2651,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,801,435,803,1838,661,464,639,596
In the Zone,50ms,30,2652,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,806,465,836,1766,683,508,684,616
In the Zone,50ms,30,2653,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,853,513,817,1800,715,530,679,667
In the Zone,50ms,30,2654,0,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,915,529,829,1732,710,522,745,721
In the Zone,50ms,30,2655,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,1013,547,817,1563,629,489,730,639
In the Zone,50ms,30,2656,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,993,543,795,1718,640,472,775,678
In the Zone,50ms,30,2657,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,882,443,805,1753,599,434,795,597
In the Zone,50ms,30,2658,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,791,425,807,1955,629,446,739,574
In the Zone,50ms,30,2659,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,664,390,791,2147,700,470,708,587
In the Zone,50ms,30,2660,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,601,372,732,2122,653,468,643,560
In the Zone,50ms,30,2661,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,662,358,671,2103,627,432,610,566
In the Zone,50ms,30,2662,0,0.15249,0.19941,18,132,132,17,0.026799999999999997,0.0368,860,368,635,2057,625,458,681,601
In the Zone,50ms,30,2663,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,921,412,607,1898,603,462,663,654
In the Zone,50ms,30,2664,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,1052,394,619,1909,618,449,667,636
In the Zone,50ms,30,2665,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,977,419,620,1887,635,466,673,679
In the Zone,50ms,30,2666,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,796,403,650,1772,614,478,581,630
In the Zone,50ms,30,2667,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,858,363,667,1776,603,449,577,608
In the Zone,50ms,30,2668,0,0.15249,0.19941,18,109,109,17,0.026799999999999997,0.0368,955,407,714,1670,640,463,633,603
In the Zone,50ms,30,2669,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,1042,404,692,1763,645,472,603,598
In the Zone,50ms,30,2670,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,1024,365,686,1850,655,420,631,558
In the Zone,50ms,30,2671,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,905,391,693,1992,661,459,636,565
In the Zone,50ms,30,2672,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,702,339,768,2144,670,471,623,566
In the Zone,50ms,30,2673,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,686,346,801,2100,651,444,656,569
In the Zone,50ms,30,2674,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,698,385,836,2175,669,452,623,576
In the Zone,50ms,30,2675,0,0.15249,0.19941,18,136,136,17,0.026799999999999997,0.0368,669,392,871,2055,682,427,674,572
In the Zone,50ms,30,2676,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,680,403,785,1977,627,398,626,571
In the Zone,50ms,30,2677,0,0.15249,0.19941,18,130,130,17,0.026799999999999997,0.0368,710,412,814,2033,679,413,599,542
In the Zone,50ms,30,2678,0,0.15249,0.19941,18,133,133,17,0.026799999999999997,0.0368,779,411,738,2056,683,421,618,576
In the Zone,50ms,30,2679,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,858,421,720,2115,717,468,573,544
In the Zone,50ms,30,2680,0,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,888,417,759,2133,716,481,559,560
In the Zone,50ms,30,2681,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,1003,405,759,2053,654,470,578,563
In the Zone,50ms,30,2682,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,1101,387,782,1831,577,440,551,566
In the Zone,50ms,30,2683,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,1125,372,737,1859,545,380,541,603
In the Zone,50ms,30,2684,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,1198,373,663,1892,562,367,540,629
In the Zone,50ms,30,2685,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,1041,386,662,1932,627,401,538,628
In the Zone,50ms,30,2686,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,960,434,710,2022,668,430,517,682
In the Zone,50ms,30,2687,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,920,459,764,1911,674,469,557,646
In the Zone,50ms,30,2688,0,0.15249,0.19941,18,129,129,17,0.026799999999999997,0.0368,958,507,827,1861,661,470,562,656
In the Zone,50ms,30,2689,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,959,527,862,1703,691,518,614,745
In the Zone,50ms,30,2690,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,959,527,862,1703,691,518,614,745
In the Zone,50ms,30,2691,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,976,508,863,1703,648,492,658,801
In the Zone,50ms,30,2692,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,917,436,841,1773,652,494,645,724
In the Zone,50ms,30,2693,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,824,405,753,1807,597,442,586,640
In the Zone,50ms,30,2694,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,800,386,714,1753,622,447,695,617
In the Zone,50ms,30,2695,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,781,370,728,1781,686,462,648,524
In the Zone,50ms,30,2696,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,666,377,667,1682,719,454,707,536
In the Zone,50ms,30,2697,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,800,442,744,1690,688,438,725,666
In the Zone,50ms,30,2698,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,831,451,724,1729,687,427,674,706
In the Zone,50ms,30,2699,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,734,428,690,1921,653,410,635,710
In the Zone,50ms,30,2700,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,714,466,746,2120,681,411,619,753
In the Zone,50ms,30,2701,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,606,404,714,2233,739,433,585,676
In the Zone,50ms,30,2702,0,0.15249,0.19941,18,168,168,17,0.026799999999999997,0.0368,614,379,770,2473,773,483,581,663
In the Zone,50ms,30,2703,0,0.15249,0.19941,18,153,153,17,0.026799999999999997,0.0368,705,402,758,2277,740,495,581,663
In the Zone,50ms,30,2704,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,810,392,834,2532,743,511,587,650
In the Zone,50ms,30,2705,0,0.15249,0.19941,18,191,191,17,0.026799999999999997,0.0368,902,396,872,2566,741,511,638,670
In the Zone,50ms,30,2706,0,0.15249,0.19941,18,178,178,17,0.026799999999999997,0.0368,887,448,817,2472,684,448,651,693
In the Zone,50ms,30,2707,0,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,826,490,832,2473,766,459,648,675
In the Zone,50ms,30,2708,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,794,483,805,2049,759,475,637,633
In the Zone,50ms,30,2709,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,758,475,904,2023,825,488,654,546
In the Zone,50ms,30,2710,0,0.15249,0.19941,18,155,155,17,0.026799999999999997,0.0368,865,447,996,2066,911,531,681,509
In the Zone,50ms,30,2711,0,0.15249,0.19941,18,139,139,17,0.026799999999999997,0.0368,834,376,916,1921,843,509,736,564
In the Zone,50ms,30,2712,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,822,349,873,1911,803,498,747,575
In the Zone,50ms,30,2713,0,0.15249,0.19941,18,112,112,17,0.026799999999999997,0.0368,787,337,716,1769,682,442,674,588
In the Zone,50ms,30,2714,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,653,306,643,1713,630,420,695,617
In the Zone,50ms,30,2715,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,605,319,678,1999,635,405,649,575
In the Zone,50ms,30,2716,0,0.15249,0.19941,18,145,145,17,0.026799999999999997,0.0368,674,358,760,2215,713,422,675,583
In the Zone,50ms,30,2717,0,0.15249,0.19941,18,186,186,17,0.026799999999999997,0.0368,660,374,941,2525,831,523,696,635
In the Zone,50ms,30,2718,0,0.15249,0.19941,18,190,190,17,0.026799999999999997,0.0368,656,384,965,2598,840,530,605,582
In the Zone,50ms,30,2719,0,0.15249,0.19941,18,181,181,17,0.026799999999999997,0.0368,753,398,1118,2376,815,542,619,614
In the Zone,50ms,30,2720,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,721,401,1002,2039,724,486,570,612
In the Zone,50ms,30,2721,0,0.15249,0.19941,18,117,117,17,0.026799999999999997,0.0368,814,389,825,1843,599,389,532,600
In the Zone,50ms,30,2722,0,0.15249,0.19941,18,110,110,17,0.026799999999999997,0.0368,949,421,831,1664,563,379,574,703
In the Zone,50ms,30,2723,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,904,440,654,1591,550,384,559,721
In the Zone,50ms,30,2724,0,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,890,415,674,1702,581,410,518,719
In the Zone,50ms,30,2725,0,0.15249,0.19941,18,104,104,17,0.026799999999999997,0.0368,848,439,641,1670,606,424,580,711
In the Zone,50ms,30,2726,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,849,412,645,1712,600,390,536,616
In the Zone,50ms,30,2727,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,1012,390,748,1824,659,421,605,633
In the Zone,50ms,30,2728,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,1103,431,812,1830,592,400,664,674
In the Zone,50ms,30,2729,0,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,1125,419,845,1776,612,408,626,684
In the Zone,50ms,30,2730,0,0.15249,0.19941,18,114,114,17,0.026799999999999997,0.0368,967,422,793,1629,661,449,687,722
In the Zone,50ms,30,2731,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,865,442,752,1842,672,446,654,695
In the Zone,50ms,30,2732,0,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,791,417,669,1827,734,481,644,697
In the Zone,50ms,30,2733,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,740,435,671,1840,694,478,646,725
In the Zone,50ms,30,2734,0,0.15249,0.19941,18,138,138,17,0.026799999999999997,0.0368,746,454,680,2080,655,463,601,797
In the Zone,50ms,30,2735,0,0.15249,0.19941,18,119,119,17,0.026799999999999997,0.0368,668,428,673,1910,609,432,591,752
In the Zone,50ms,30,2736,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,657,448,718,1932,614,424,660,757
In the Zone,50ms,30,2737,0,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,658,470,750,2036,675,409,708,718
In the Zone,50ms,30,2738,0,0.15249,0.19941,18,144,144,17,0.026799999999999997,0.0368,705,467,776,2138,729,424,721,617
In the Zone,50ms,30,2739,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,722,492,829,2264,734,434,726,668
In the Zone,50ms,30,2740,0,0.15249,0.19941,18,160,160,17,0.026799999999999997,0.0368,678,469,876,2289,750,462,675,600
In the Zone,50ms,30,2741,0,0.15249,0.19941,18,159,159,17,0.026799999999999997,0.0368,782,446,922,2269,723,472,610,561
In the Zone,50ms,30,2742,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,841,484,963,1979,675,479,616,656
In the Zone,50ms,30,2743,0,0.15249,0.19941,18,131,131,17,0.026799999999999997,0.0368,883,480,882,1878,675,475,629,645
In the Zone,50ms,30,2744,0,0.15249,0.19941,18,134,134,17,0.026799999999999997,0.0368,964,490,840,1921,653,454,613,661
In the Zone,50ms,30,2745,0,0.15249,0.19941,18,149,149,17,0.026799999999999997,0.0368,1002,507,885,2003,724,519,661,675
In the Zone,50ms,30,2746,0,0.15249,0.19941,18,156,156,17,0.026799999999999997,0.0368,937,479,878,2135,736,511,651,639
In the Zone,50ms,30,2747,0,0.15249,0.19941,18,147,147,17,0.026799999999999997,0.0368,928,446,877,2041,755,511,661,604
In the Zone,50ms,30,2748,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,977,420,840,2013,737,497,617,583
In the Zone,50ms,30,2749,0,0.15249,0.19941,18,121,121,17,0.026799999999999997,0.0368,890,383,756,1879,632,411,616,564
In the Zone,50ms,30,2750,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,1137,393,686,1913,675,433,588,545
In the Zone,50ms,30,2751,0,0.15249,0.19941,18,128,128,17,0.026799999999999997,0.0368,1115,400,757,1910,626,414,546,565
In the Zone,50ms,30,2752,0,0.15249,0.19941,18,125,125,17,0.026799999999999997,0.0368,1161,444,809,1798,631,409,575,609
In the Zone,50ms,30,2753,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,1210,437,780,1755,696,442,537,603
In the Zone,50ms,30,2754,0,0.15249,0.19941,18,124,124,17,0.026799999999999997,0.0368,997,414,790,1866,687,422,535,540
In the Zone,50ms,30,2755,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,1043,475,778,2148,729,443,564,536
In the Zone,50ms,30,2756,0,0.15249,0.19941,18,166,166,17,0.026799999999999997,0.0368,944,437,738,2395,749,435,569,560
In the Zone,50ms,30,2757,0,0.15249,0.19941,18,179,179,17,0.026799999999999997,0.0368,885,451,763,2531,727,448,587,607
In the Zone,50ms,30,2758,0,0.15249,0.19941,18,151,151,17,0.026799999999999997,0.0368,911,424,777,2218,680,435,553,643
In the Zone,50ms,30,2759,0,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,844,358,689,1920,664,437,530,662
In the Zone,50ms,30,2760,0,0.15249,0.19941,18,98,98,17,0.026799999999999997,0.0368,813,361,649,1652,597,442,505,631
In the Zone,50ms,30,2761,0,0.15249,0.19941,18,99,99,17,0.026799999999999997,0.0368,806,371,650,1642,631,450,499,632
In the Zone,50ms,30,2762,0,0.15249,0.19941,18,123,123,17,0.026799999999999997,0.0368,711,381,650,1966,683,479,558,678
In the Zone,50ms,30,2763,0,0.15249,0.19941,18,142,142,17,0.026799999999999997,0.0368,820,425,794,2088,679,477,586,704
In the Zone,50ms,30,2764,0,0.15249,0.19941,18,150,150,17,0.026799999999999997,0.0368,866,476,825,2100,707,471,640,756
In the Zone,50ms,30,2765,0,0.15249,0.19941,18,141,141,17,0.026799999999999997,0.0368,893,470,808,2002,627,429,680,788
In the Zone,50ms,30,2766,0,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,906,496,825,1675,559,369,703,756
In the Zone,50ms,30,2767,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,778,445,758,1576,596,376,691,728
In the Zone,50ms,30,2768,0,0.15249,0.19941,18,102,102,17,0.026799999999999997,0.0368,669,411,764,1597,639,418,685,728
In the Zone,50ms,30,2769,0,0.15249,0.19941,18,103,103,17,0.026799999999999997,0.0368,589,424,772,1661,675,447,612,656
In the Zone,50ms,30,2770,3,0.15249,0.19941,18,107,107,17,0.026799999999999997,0.0368,612,384,716,1740,652,462,622,657
In the Zone,50ms,30,2771,3,0.15249,0.19941,18,105,105,17,0.026799999999999997,0.0368,618,381,721,1757,633,441,573,629
In the Zone,50ms,30,2772,3,0.15249,0.19941,18,106,106,17,0.026799999999999997,0.0368,610,363,690,1819,582,401,578,594
In the Zone,50ms,30,2773,3,0.15249,0.19941,18,116,116,17,0.026799999999999997,0.0368,665,325,763,1874,607,414,658,639
In the Zone,50ms,30,2774,3,0.15249,0.19941,18,135,135,17,0.026799999999999997,0.0368,662,338,927,2028,661,416,647,644
In the Zone,50ms,30,2775,3,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,814,366,929,2051,687,432,680,652
In the Zone,50ms,30,2776,3,0.15249,0.19941,18,140,140,17,0.026799999999999997,0.0368,864,347,912,2010,678,435,688,637
In the Zone,50ms,30,2777,3,0.15249,0.19941,18,126,126,17,0.026799999999999997,0.0368,796,379,828,1901,649,434,630,649
In the Zone,50ms,30,2778,3,0.15249,0.19941,18,122,122,17,0.026799999999999997,0.0368,959,411,758,1799,631,461,640,685
In the Zone,50ms,30,2779,3,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,836,428,718,1827,606,471,663,723
In the Zone,50ms,30,2780,3,0.15249,0.19941,18,120,120,17,0.026799999999999997,0.0368,790,441,749,1803,636,484,628,754
In the Zone,50ms,30,2781,3,0.15249,0.19941,18,115,115,17,0.026799999999999997,0.0368,1012,429,735,1704,622,429,586,717
In the Zone,50ms,30,2782,3,0.15249,0.19941,18,87,87,17,0.026799999999999997,0.0368,996,435,665,1448,544,358,456,602
In the Zone,50ms,30,2783,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1040,430,687,1192,464,281,330,514
In the Zone,50ms,30,2784,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1108,462,706,1001,411,238,224,426
In the Zone,50ms,30,2785,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,916,477,669,916,367,206,205,461
In the Zone,50ms,30,2786,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,896,454,654,1044,461,247,205,470
In the Zone,50ms,30,2787,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,873,508,575,1006,480,270,201,492
In the Zone,50ms,30,2788,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,870,529,504,1084,492,268,218,492
In the Zone,50ms,30,2789,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,827,547,497,1182,526,291,208,429
In the Zone,50ms,30,2790,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,907,532,491,1180,484,273,191,409
In the Zone,50ms,30,2791,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,916,493,537,1209,518,301,202,474
In the Zone,50ms,30,2792,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,945,483,643,1164,500,305,205,479
In the Zone,50ms,30,2793,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,982,534,637,1029,463,296,227,510
In the Zone,50ms,30,2794,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,786,556,620,854,438,284,239,535
In the Zone,50ms,30,2795,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,856,556,620,913,386,243,219,467
In the Zone,50ms,30,2796,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,904,505,553,1002,435,257,217,458
In the Zone,50ms,30,2797,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,925,439,565,1028,436,266,269,427
In the Zone,50ms,30,2798,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,959,443,561,1016,394,258,352,433
In the Zone,50ms,30,2799,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,912,368,497,919,404,278,443,408
In the Zone,50ms,30,2800,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,874,342,505,750,365,258,457,374
In the Zone,50ms,30,2801,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,910,338,467,654,382,244,439,374
In the Zone,50ms,30,2802,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,909,312,440,794,471,272,466,374
In the Zone,50ms,30,2803,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,994,336,441,806,472,264,409,371
In the Zone,50ms,30,2804,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1000,364,439,896,508,283,444,397
In the Zone,50ms,30,2805,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,927,331,461,968,528,305,423,361
In the Zone,50ms,30,2806,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,883,320,447,894,537,324,377,342
In the Zone,50ms,30,2807,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,747,353,551,987,640,389,471,383
In the Zone,50ms,30,2808,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,594,341,580,1017,624,387,497,404
In the Zone,50ms,30,2809,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,613,316,614,1100,621,415,584,421
In the Zone,50ms,30,2810,3,0.15249,0.19941,18,67,9,17,0.026799999999999997,0.0368,569,334,662,1236,655,438,548,444
In the Zone,50ms,30,2811,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,287,561,1221,625,439,537,432
In the Zone,50ms,30,2812,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,324,643,1215,606,459,517,406
